P1,P2,Time
8,70,325021
8,80,365470
8,90,342388
8,100,313997
8,200,329626
8,300,254430
8,400,303299
8,500,309538
8,600,299606
8,700,250650
8,800,338505
8,900,355614
8,1000,255588
9,1,289394
9,2,534962
9,3,3404281
9,4,387510
9,5,317982
9,6,295838
9,7,436897
9,8,407432
9,9,429307
9,10,404365
9,11,391626
9,12,443963
9,13,401885
9,14,464602
9,15,415109
9,16,440560
9,17,526619
9,18,388839
9,19,403762
9,20,423395
9,21,416285
9,22,558279
9,23,393334
9,24,425234
9,25,488278
9,26,388485
9,27,395660
9,28,342948
9,29,629812
9,30,3185791
9,40,595107
9,50,2878567
9,60,562092
9,70,382352
9,80,435823
9,90,465421
9,100,291090
9,200,368489
9,300,297101
9,400,320456
9,500,331357
9,600,396468
9,700,302067
9,800,325223
9,900,458675
9,1000,332403
10,1,361992
10,2,328817
10,3,330129
10,4,351828
10,5,331028
10,6,416022
10,7,386696
10,8,352870
10,9,343045
10,10,372540
10,11,337098
10,12,410561
10,13,342864
10,14,350205
10,15,357057
10,16,347878
10,17,386989
10,18,310985
10,19,356494
10,20,380030
10,21,397660
10,22,320389
10,23,369921
10,24,363097
10,25,376224
10,26,372754
10,27,330668
10,28,379609
10,29,415842
10,30,354716
10,40,333970
10,50,369635
10,60,337961
10,70,2896625
10,80,648185
10,90,610749
10,100,441631
10,200,324450
10,300,350977
10,400,440076
10,500,392317
10,600,359041
10,700,415903
10,800,395635
10,900,423307
10,1000,428246
11,1,423285
11,2,429790
11,3,406323
11,4,384612
11,5,409605
11,6,349476
11,7,447136
11,8,397933
11,9,389101
11,10,336388
11,11,448042
11,12,367782
11,13,383925
11,14,590291
11,15,377253
11,16,430370
11,17,411135
11,18,367520
11,19,531964
11,20,483187
11,21,605282
11,22,3273159
11,23,566428
11,24,3023732
11,25,713345
11,26,630053
11,27,640945
11,28,622741
11,29,531542
11,30,583663
11,40,511727
11,50,594065
11,60,469539
11,70,493752
11,80,333306
11,90,422314
11,100,397195
11,200,381019
11,300,342592
11,400,427671
11,500,476604
11,600,380507
11,700,509282
11,800,413499
11,900,460425
11,1000,477887
12,1,459036
12,2,2945517
12,3,519146
12,4,595115
12,5,490629
12,6,362248
12,7,317326
12,8,390770
12,9,400945
12,10,392532
12,11,364743
12,12,417481
12,13,422592
12,14,359888
12,15,442504
12,16,396884
12,17,352155
12,18,445850
12,19,448782
12,20,370996
12,21,430468
12,22,458910
12,23,392406
12,24,644574
12,25,408737
12,26,368545
12,27,376058
12,28,499474
12,29,438163
12,30,397031
12,40,385023
12,50,410496
12,60,458513
12,70,440927
12,80,377871
12,90,341170
12,100,438196
12,200,405529
12,300,424347
12,400,355405
12,500,398078
12,600,402601
12,700,401765
12,800,380667
12,900,417269
12,1000,399884
13,1,423571
13,2,300411
13,3,360307
13,4,385371
13,5,415185
13,6,492296
13,7,424465
13,8,360209
13,9,346396
13,10,427428
13,11,454032
13,12,447487
13,13,430898
13,14,437276
13,15,429567
13,16,433919
13,17,454307
13,18,396090
13,19,623918
13,20,429894
13,21,792216
13,22,418683
13,23,445374
13,24,398313
13,25,376585
13,26,570296
13,27,428917
13,28,571822
13,29,482429
13,30,366929
13,40,378568
13,50,471543
13,60,362301
13,70,365090
13,80,429625
13,90,352783
13,100,518502
13,200,411375
13,300,399599
13,400,442843
13,500,3072523
13,600,509370
13,700,309504
13,800,505429
13,900,621270
13,1000,402455
14,1,400254
14,2,364927
14,3,461180
14,4,391615
14,5,455918
14,6,419591
14,7,399864
14,8,464315
14,9,514394
14,10,488864
14,11,491331
14,12,387732
14,13,444364
14,14,413838
14,15,459550
14,16,339883
14,17,666966
14,18,399126
14,19,361403
14,20,521079
14,21,410885
14,22,346171
14,23,384063
14,24,471547
14,25,490008
14,26,406486
14,27,382640
14,28,454776
14,29,383386
14,30,475518
14,40,656739
14,50,383779
14,60,424142
14,70,433016
14,80,430666
14,90,547275
14,100,3631918
14,200,641228
14,300,611717
14,400,713370
14,500,390476
14,600,473713
14,700,430138
14,800,472826
14,900,422955
14,1000,443475
15,1,450537
15,2,429351
15,3,365768
15,4,651693
15,5,425181
15,6,426652
15,7,406586
15,8,5162556
15,9,537113
15,10,433264
15,11,493000
15,12,447405
15,13,400668
15,14,454041
15,15,464184
15,16,484371
15,17,453510
15,18,411321
15,19,434937
15,20,465271
15,21,409123
15,22,427396
15,23,529092
15,24,445789
15,25,502216
15,26,410998
15,27,601615
15,28,479183
15,29,396947
15,30,420387
15,40,426173
15,50,425060
15,60,423141
15,70,414406
15,80,378710
15,90,478398
15,100,506946
15,200,513226
15,300,433431
15,400,504157
15,500,433173
15,600,484420
15,700,3308191
15,800,468613
15,900,450583
15,1000,401281
16,1,581529
16,2,447409
16,3,415960
16,4,430794
16,5,729295
16,6,411734
16,7,461396
16,8,501489
16,9,424349
16,10,417126
16,11,443253
16,12,415540
16,13,415635
16,14,412667
16,15,445300
16,16,401723
16,17,419717
16,18,501716
16,19,460701
16,20,499077
16,21,519850
16,22,776418
16,23,714521
16,24,653009
16,25,647803
16,26,611835
16,27,626179
16,28,534954
16,29,524384
16,30,518665
16,40,503861
16,50,513074
16,60,491874
16,70,468127
16,80,508320
16,90,518637
16,100,533237
16,200,483790
16,300,502692
16,400,519394
16,500,563164
16,600,509925
16,700,594461
16,800,3527560
16,900,551902
16,1000,569603
17,1,499888
17,2,588922
17,3,531958
17,4,483897
17,5,547611
17,6,503676
17,7,550925
17,8,552191
17,9,3636718
17,10,799646
17,11,882465
17,12,781514
17,13,751874
17,14,480982
17,15,497658
17,16,457802
17,17,487799
17,18,486328
17,19,535148
17,20,497319
17,21,497214
17,22,500810
17,23,469226
17,24,471912
17,25,489976
17,26,482303
17,27,574377
17,28,474956
17,29,539915
17,30,416248
17,40,638303
17,50,538423
17,60,449912
17,70,480538
17,80,596011
17,90,473170
17,100,463987
17,200,555248
17,300,470909
17,400,505777
17,500,496518
17,600,503511
17,700,472362
17,800,508534
17,900,516238
17,1000,484603
18,1,457293
18,2,553127
18,3,478624
18,4,3168031
18,5,828695
18,6,3094855
18,7,3213703
18,8,3896595
18,9,3164051
18,10,560341
18,11,549179
18,12,772610
18,13,558631
18,14,591099
18,15,467604
18,16,476093
18,17,511448
18,18,576572
18,19,627186
18,20,747907
18,21,511478
18,22,492755
18,23,534258
18,24,511230
18,25,530703
18,26,471527
18,27,530232
18,28,406815
18,29,675626
18,30,717914
18,40,769475
18,50,693186
18,60,3494713
18,70,2955103
18,80,3235466
18,90,774402
18,100,2879103
18,200,670643
18,300,712533
18,400,584488
18,500,635531
18,600,571711
18,700,777615
18,800,590762
18,900,633654
18,1000,667670
19,1,491341
19,2,555964
19,3,517857
19,4,432077
19,5,606207
19,6,598414
19,7,561773
19,8,551232
19,9,664716
19,10,810551
19,11,572473
19,12,582148
19,13,570520
19,14,627730
19,15,614723
19,16,622193
19,17,597683
19,18,608479
19,19,538904
19,20,566497
19,21,521437
19,22,571744
19,23,567583
19,24,519236
19,25,526802
19,26,460845
19,27,457627
19,28,542250
19,29,461316
19,30,518376
19,40,659839
19,50,474853
19,60,439107
19,70,489018
19,80,551185
19,90,479585
19,100,476447
19,200,459342
19,300,492435
19,400,519993
19,500,472805
19,600,490005
19,700,488152
19,800,448032
19,900,486979
19,1000,551861
20,1,516698
20,2,468588
20,3,509975
20,4,515625
20,5,495736
20,6,558984
20,7,472060
20,8,515479
20,9,477082
20,10,578813
20,11,521238
20,12,556637
20,13,496927
20,14,630251
20,15,488928
20,16,491360
20,17,549743
20,18,466919
20,19,499212
20,20,738511
20,21,597030
20,22,467830
20,23,464201
20,24,541106
20,25,522696
20,26,543817
20,27,562194
20,28,539752
20,29,490742
20,30,483938
20,40,528829
20,50,493639
20,60,522494
20,70,508253
20,80,643436
20,90,589085
20,100,3533838
20,200,607099
20,300,524738
20,400,444841
20,500,668251
20,600,545891
20,700,539380
20,800,521999
20,900,551722
20,1000,528570
21,1,625079
21,2,561107
21,3,523253
21,4,562371
21,5,560910
21,6,530488
21,7,535134
21,8,527245
21,9,3875835
21,10,805758
21,11,469602
21,12,715720
21,13,796386
21,14,878296
21,15,726666
21,16,685155
21,17,662361
21,18,597343
21,19,616160
21,20,646933
21,21,670107
21,22,638161
21,23,640933
21,24,596083
21,25,627555
21,26,564922
21,27,601428
21,28,548938
21,29,644880
21,30,557926
21,40,619171
21,50,592376
21,60,579233
21,70,546250
21,80,506027
21,90,543386
21,100,764007
21,200,662072
21,300,633980
21,400,599775
21,500,516715
21,600,630661
21,700,545641
21,800,566013
21,900,565211
21,1000,542499
22,1,633070
22,2,671047
22,3,601745
22,4,606519
22,5,593078
22,6,573341
22,7,637160
22,8,583983
22,9,565513
22,10,582542
22,11,555171
22,12,509299
22,13,492909
22,14,642274
22,15,619324
22,16,498758
22,17,620016
22,18,570356
22,19,573440
22,20,602079
22,21,581543
22,22,608734
22,23,3661688
22,24,3563217
22,25,620127
22,26,568009
22,27,626411
22,28,584199
22,29,640664
22,30,590437
22,40,555700
22,50,697051
22,60,598726
22,70,654247
22,80,575326
22,90,661854
22,100,599801
22,200,606017
22,300,584248
22,400,588342
22,500,454938
22,600,631618
22,700,633501
22,800,609023
22,900,637206
22,1000,585946
23,1,787018
23,2,611001
23,3,657503
23,4,678228
23,5,732528
23,6,534688
23,7,474920
23,8,722058
23,9,689239
23,10,701121
23,11,829560
23,12,882459
23,13,823060
23,14,768497
23,15,695931
23,16,734530
23,17,920154
23,18,792156
23,19,682324
23,20,665800
23,21,683332
23,22,785274
23,23,708586
23,24,687347
23,25,775823
23,26,746367
23,27,688927
23,28,3698386
23,29,3674367
23,30,3351828
23,40,3426891
23,50,3484011
23,60,802027
23,70,3787433
23,80,3677591
23,90,562147
23,100,651059
23,200,635225
23,300,638155
23,400,655492
23,500,689085
23,600,645948
23,700,690179
23,800,633354
23,900,708604
23,1000,625177
24,1,611308
24,2,710210
24,3,646060
24,4,625167
24,5,663762
24,6,659166
24,7,627095
24,8,645009
24,9,605551
24,10,637142
24,11,662316
24,12,658279
24,13,598705
24,14,626792
24,15,667344
24,16,667513
24,17,924493
24,18,627172
24,19,644422
24,20,686033
24,21,602001
24,22,616030
24,23,635649
24,24,665803
24,25,625016
24,26,643064
24,27,820000
24,28,619536
24,29,656548
24,30,703495
24,40,701397
24,50,644141
24,60,789354
24,70,599448
24,80,639941
24,90,628815
24,100,631070
24,200,684219
24,300,622194
24,400,3617091
24,500,3457009
24,600,3181214
24,700,4238181
24,800,3330732
24,900,622700
24,1000,785490
25,1,803307
25,2,1125371
25,3,604716
25,4,512037
25,5,568231
25,6,495783
25,7,606831
25,8,595329
25,9,590086
25,10,576797
25,11,608009
25,12,765999
25,13,532286
25,14,701908
25,15,607114
25,16,603222
25,17,673970
25,18,744149
25,19,585606
25,20,590441
25,21,630132
25,22,817910
25,23,715994
25,24,740699
25,25,726842
25,26,696974
25,27,691016
25,28,920317
25,29,663275
25,30,806419
25,40,7161225
25,50,715245
25,60,591896
25,70,543466
25,80,3581624
25,90,3282440
25,100,3355605
25,200,3580752
25,300,969216
25,400,3473229
25,500,3896748
25,600,3024021
25,700,3823460
25,800,672356
25,900,706053
25,1000,620672
26,1,655948
26,2,719292
26,3,603359
26,4,664792
26,5,605261
26,6,638764
26,7,602861
26,8,700828
26,9,514871
26,10,546481
26,11,534239
26,12,706457
26,13,599044
26,14,643655
26,15,663096
26,16,4039267
26,17,3844584
26,18,3385851
26,19,3303407
26,20,3298760
26,21,879735
26,22,741031
26,23,751020
26,24,735959
26,25,797531
26,26,783880
26,27,745221
26,28,768308
26,29,909210
26,30,741650
26,40,830690
26,50,707924
26,60,858565
26,70,655074
26,80,763390
26,90,655863
26,100,677206
26,200,620165
26,300,749675
26,400,728558
26,500,618505
26,600,675678
26,700,665713
26,800,693416
26,900,668701
26,1000,716293
27,1,640156
27,2,622087
27,3,624078
27,4,559076
27,5,801983
27,6,728583
27,7,786814
27,8,1046212
27,9,710959
27,10,717009
27,11,756800
27,12,886022
27,13,684823
27,14,748692
27,15,700332
27,16,684158
27,17,750878
27,18,728007
27,19,726138
27,20,712150
27,21,741706
27,22,936400
27,23,744311
27,24,738181
27,25,719364
27,26,758802
27,27,754337
27,28,794259
27,29,750775
27,30,851791
27,40,719763
27,50,769669
27,60,700260
27,70,743441
27,80,744936
27,90,721763
27,100,781544
27,200,786380
27,300,730853
27,400,798745
27,500,706298
27,600,733092
27,700,754166
27,800,674188
27,900,792116
27,1000,725999
28,1,712539
28,2,761896
28,3,577040
28,4,622564
28,5,645515
28,6,659981
28,7,632035
28,8,689606
28,9,690168
28,10,586901
28,11,732778
28,12,4181050
28,13,3959110
28,14,3310710
28,15,827087
28,16,794124
28,17,1027921
28,18,873704
28,19,798638
28,20,809823
28,21,832450
28,22,799093
28,23,833023
28,24,800419
28,25,848858
28,26,3383241
28,27,789588
28,28,812188
28,29,801298
28,30,778257
28,40,964855
28,50,927364
28,60,843811
28,70,821905
28,80,833435
28,90,822441
28,100,886638
28,200,1040470
28,300,793716
28,400,775571
28,500,782489
28,600,798650
28,700,1009818
28,800,805656
28,900,3929308
28,1000,3992741
29,1,888747
29,2,647373
29,3,702720
29,4,722352
29,5,660030
29,6,757842
29,7,758463
29,8,676692
29,9,702891
29,10,709780
29,11,872758
29,12,933799
29,13,696083
29,14,915510
29,15,614260
29,16,823459
29,17,746792
29,18,782079
29,19,903972
29,20,766656
29,21,717844
29,22,692242
29,23,694619
29,24,678059
29,25,661843
29,26,621415
29,27,735366
29,28,638349
29,29,719546
29,30,658604
29,40,655495
29,50,749301
29,60,679040
29,70,683958
29,80,668149
29,90,689397
29,100,668227
29,200,717197
29,300,780971
29,400,684009
29,500,690806
29,600,723120
29,700,647237
29,800,681294
29,900,684129
29,1000,715534
30,1,739594
30,2,782732
30,3,926491
30,4,874563
30,5,711161
30,6,648651
30,7,855046
30,8,701806
30,9,723777
30,10,682367
30,11,748323
30,12,737217
30,13,757039
30,14,882268
30,15,922009
30,16,695000
30,17,684556
30,18,709761
30,19,842157
30,20,706290
30,21,716347
30,22,761885
30,23,724967
30,24,753375
30,25,760635
30,26,666841
30,27,734884
30,28,682800
30,29,838156
30,30,731539
30,40,701956
30,50,658190
30,60,715031
30,70,3250185
30,80,3939121
30,90,3536394
30,100,3438579
30,200,3640195
30,300,3379685
30,400,3562679
30,500,3453543
30,600,3445384
30,700,3369209
30,800,904773
30,900,625466
30,1000,803390
40,1,935281
40,2,917653
40,3,905846
40,4,828714
40,5,930061
40,6,3526689
40,7,7274589
40,8,7016921
40,9,3471642
40,10,7650612
40,11,7409657
40,12,3669979
40,13,3419231
40,14,3600441
40,15,958326
40,16,966847
40,17,960358
40,18,975109
40,19,937042
40,20,942700
40,21,904068
40,22,976203
40,23,992487
40,24,927063
40,25,3349210
40,26,904668
40,27,1119981
40,28,988298
40,29,955468
40,30,933648
40,40,918789
40,50,939994
40,60,1068065
40,70,889267
40,80,967876
40,90,963142
40,100,938769
40,200,922776
40,300,964634
40,400,1030688
40,500,918656
40,600,869592
40,700,899398
40,800,1018394
40,900,990615
40,1000,884601
50,1,3333372
50,2,1174753
50,3,1138407
50,4,990623
50,5,4598147
50,6,3459376
50,7,3407970
50,8,3552888
50,9,3749527
50,10,3497598
50,11,3723842
50,12,3426486
50,13,3448056
50,14,3360404
50,15,7380614
50,16,3564361
50,17,3617371
50,18,3420483
50,19,3298343
50,20,3340509
50,21,3334903
50,22,3432690
50,23,3542534
50,24,3913226
50,25,3351615
50,26,7701204
50,27,1095702
50,28,3656989
50,29,3246349
50,30,3413152
50,40,3814140
50,50,3625979
50,60,3351315
50,70,3480800
50,80,4140776
50,90,3298407
50,100,3331526
50,200,3260752
50,300,6330493
50,400,3322119
50,500,1130485
50,600,3271264
50,700,1136131
50,800,3306805
50,900,3271499
50,1000,3266749
60,1,3473642
60,2,5327102
60,3,5082308
60,4,3450471
60,5,3732928
60,6,15512629
60,7,8770183
60,8,12363944
60,9,3596121
60,10,1122970
60,11,3400665
60,12,3454904
60,13,1187468
60,14,3838048
60,15,3902032
60,16,3895772
60,17,3749779
60,18,3747262
60,19,4056464
60,20,3695678
60,21,3679183
60,22,3685877
60,23,3814528
60,24,3572106
60,25,3706529
60,26,3835911
60,27,3811832
60,28,3649793
60,29,3690406
60,30,3795225
60,40,3617458
60,50,3682630
60,60,3732742
60,70,3690891
60,80,3665850
60,90,3743691
60,100,3651830
60,200,3874910
60,300,3653779
60,400,3691768
60,500,3897163
60,600,3678793
60,700,3702742
60,800,3720187
60,900,3645967
60,1000,3959926
70,1,4058489
70,2,5801596
70,3,7915780
70,4,3904179
70,5,3905265
70,6,7545091
70,7,7175884
70,8,5104875
70,9,3586290
70,10,3871756
70,11,3613630
70,12,3867559
70,13,3748031
70,14,3631291
70,15,3919193
70,16,3977931
70,17,3712793
70,18,3801725
70,19,3625793
70,20,3697934
70,21,4073576
70,22,3617041
70,23,3937452
70,24,5353107
70,25,3658333
70,26,4269180
70,27,3948149
70,28,3890923
70,29,4032390
70,30,3651092
70,40,3625113
70,50,3701959
70,60,12177890
70,70,8591452
70,80,8826197
70,90,6485734
70,100,8607941
70,200,8214518
70,300,4136617
70,400,7157727
70,500,8741941
70,600,8257669
70,700,3610121
70,800,8197818
70,900,7651680
70,1000,9290045
