P1,P2,Time
11,26,2651478
11,27,305389
11,28,1650688
11,29,337607
11,30,351923
11,40,352644
11,50,394434
11,60,490808
11,70,313486
11,80,319650
11,90,3008229
11,100,2131912
11,200,332307
11,300,1502523
11,400,1442268
12,1,1836982
12,2,359355
12,3,1864891
12,4,369557
12,5,454648
12,6,381419
12,7,1684163
12,8,407238
12,9,2651233
12,10,348887
12,11,375821
12,12,378676
12,13,369372
12,14,376450
12,15,1492389
12,16,362190
12,17,392596
12,18,1537402
12,19,3815095
12,20,342125
12,21,1872362
12,22,417768
12,23,1790699
12,24,414982
12,25,1603233
12,26,400495
12,27,1585941
12,28,340593
12,29,2510514
12,30,312976
12,40,2210395
12,50,1511611
12,60,390927
12,70,1621183
12,80,359622
12,90,327134
12,100,367996
12,200,356800
12,300,416103
12,400,400525
13,1,1602281
13,2,511077
13,3,2977823
13,4,353012
13,5,3850112
13,6,1470704
13,7,2029710
13,8,343055
13,9,2638934
13,10,365085
13,11,2377085
13,12,399740
13,13,1601334
13,14,429114
13,15,1628524
13,16,1574976
13,17,2115507
13,18,384228
13,19,3797190
13,20,375632
13,21,427486
13,22,421876
13,23,4903733
13,24,1699959
13,25,380313
13,26,357336
13,27,3218920
13,28,1573698
13,29,430094
13,30,474785
13,40,463770
13,50,391121
13,60,428363
13,70,1492924
13,80,1507391
13,90,381895
13,100,1720153
13,200,430464
13,300,3990689
13,400,405416
14,1,2949509
14,2,346105
14,3,500843
14,4,1769674
14,5,1723428
14,6,443716
14,7,1754942
14,8,1457632
14,9,1786064
14,10,358973
14,11,1647122
14,12,384338
14,13,1761751
14,14,478133
14,15,1525627
14,16,1512262
14,17,417688
14,18,1489400
14,19,404823
14,20,363029
14,21,1580568
14,22,365323
14,23,381563
14,24,1455567
14,25,397461
14,26,1557952
14,27,413654
14,28,1586129
14,29,391037
14,30,3305758
14,40,458489
14,50,2757132
14,60,458591
14,70,2499385
14,80,403363
14,90,1713042
14,100,471769
14,200,2755689
14,300,1514619
14,400,4677889
15,1,1530584
15,2,1639893
15,3,436822
15,4,3730275
15,5,415814
15,6,1647283
15,7,1528018
15,8,1696349
15,9,1581636
15,10,1667065
15,11,462436
15,12,1919383
15,13,400622
15,14,456463
15,15,409914
15,16,1514418
15,17,420983
15,18,429618
15,19,6803336
15,20,10085036
15,21,420431
15,22,6087845
15,23,365756
15,24,2308773
15,25,1599510
15,26,3766093
15,27,1585119
15,28,1882887
15,29,455535
15,30,1683322
15,40,1633695
15,50,1748007
15,60,1622036
15,70,1903964
15,80,467723
15,90,2446239
15,100,1515168
15,200,1768550
15,300,1645109
15,400,1779208
16,1,1758491
16,2,2176695
16,3,1555985
16,4,1638225
16,5,1597040
16,6,1749878
16,7,1546009
16,8,613726
16,9,399083
16,10,2153162
16,11,3827071
16,12,1738813
16,13,1589015
16,14,1687513
16,15,467548
16,16,1626743
16,17,413627
16,18,1772926
16,19,424580
16,20,1681247
16,21,446293
16,22,1777181
16,23,1644547
16,24,1656402
16,25,1523576
16,26,4952166
16,27,419799
16,28,3654678
16,29,1684210
16,30,1764205
16,40,1529056
16,50,675625
16,60,414391
16,70,1729409
16,80,1618829
16,90,1680846
16,100,424356
16,200,1666295
16,300,1647411
16,400,1812963
17,1,1885794
17,2,1800761
17,3,2312315
17,4,1719070
17,5,1741933
17,6,1598753
17,7,1700864
17,8,442002
17,9,2111008
17,10,1741056
17,11,1926963
17,12,1565940
17,13,1912470
17,14,1725988
17,15,1970294
17,16,1598458
17,17,3570094
17,18,1548136
17,19,1841497
17,20,427691
17,21,1663428
17,22,1603257
17,23,1774964
17,24,454749
17,25,1645100
17,26,429197
17,27,1814138
17,28,1586672
17,29,1886678
17,30,1625179
17,40,1814338
17,50,1655206
17,60,1783654
17,70,446057
17,80,1756424
17,90,1603981
17,100,1741953
17,200,1654203
17,300,1784414
17,400,1613136
18,1,1973388
18,2,1611018
18,3,1645473
18,4,5945724
18,5,1798820
18,6,1766038
18,7,1716480
18,8,737536
18,9,1639680
18,10,1762432
18,11,459719
18,12,1807466
18,13,1582818
18,14,2202092
18,15,1608936
18,16,1787874
18,17,1620190
18,18,1846355
18,19,1603619
18,20,1860521
18,21,1843185
18,22,1608975
18,23,1588800
18,24,779970
18,25,1689205
18,26,1822082
18,27,1772074
18,28,3705146
18,29,1588726
18,30,1949710
18,40,1713482
18,50,1756070
18,60,1752930
18,70,1864865
18,80,457415
18,90,1693213
18,100,1751589
18,200,1906722
18,300,1900559
18,400,1653242
19,1,1616042
19,2,2028235
19,3,1669269
19,4,555864
19,5,1668085
19,6,1762074
19,7,1641072
19,8,6139399
19,9,1663693
19,10,2184490
19,11,1641686
19,12,1700776
19,13,1652455
19,14,1745439
19,15,1665219
19,16,3845520
19,17,1788094
19,18,1748598
19,19,1625931
19,20,2704224
19,21,1678273
19,22,1831193
19,23,1631274
19,24,1960736
19,25,1622823
19,26,6851803
19,27,1843731
19,28,1643407
19,29,1872820
19,30,1604578
19,40,1878212
19,50,1540783
19,60,2090824
19,70,1694152
19,80,1811320
19,90,1622144
19,100,1948672
19,200,1649477
19,300,1991554
19,400,1648301
20,1,3632589
20,2,1703310
20,3,1627924
20,4,1846769
20,5,1814786
20,6,3671626
20,7,1988932
20,8,1943747
20,9,4173113
20,10,1654568
20,11,4039217
20,12,1704238
20,13,3794949
20,14,1823824
20,15,4159134
20,16,1698108
20,17,3427671
20,18,1707096
20,19,1912617
20,20,1826110
20,21,3531884
20,22,1642756
20,23,1894416
20,24,1682507
20,25,1895098
20,26,1674775
20,27,1982751
20,28,1719122
20,29,1881760
20,30,1715597
20,40,3458537
20,50,1663548
20,60,1914112
20,70,1634725
20,80,1611156
20,90,1629823
20,100,1727868
20,200,1918679
20,300,1893665
20,400,1636507
21,1,2104545
21,2,1919439
21,3,1677073
21,4,799642
21,5,1712179
21,6,1737019
21,7,1673918
21,8,1823316
21,9,1753186
21,10,1811120
21,11,1915019
21,12,3471186
21,13,1740377
21,14,1893533
21,15,1733725
21,16,1925095
21,17,448930
21,18,1838182
21,19,1686193
21,20,1706946
21,21,1731072
21,22,1625315
21,23,1623897
21,24,1688178
21,25,1647808
21,26,1756188
21,27,1625209
21,28,2198168
21,29,2004006
21,30,1829622
21,40,1642891
21,50,3270825
21,60,1816124
21,70,3606347
21,80,1679048
21,90,1673783
21,100,1781276
21,200,1719972
21,300,1650739
21,400,1650732
22,1,4285273
22,2,1646854
22,3,1845415
22,4,1671061
22,5,1816854
22,6,1727352
22,7,4637584
22,8,5401860
22,9,1641291
22,10,2360726
22,11,4089559
22,12,1774541
22,13,1878957
22,14,1816805
22,15,2792397
22,16,4271261
22,17,1727181
22,18,2891721
22,19,3860654
22,20,1661137
22,21,1910531
22,22,1700698
22,23,6048417
22,24,1687272
22,25,1864882
22,26,1873471
22,27,1730264
22,28,1744369
22,29,3688558
22,30,1677602
22,40,3488972
22,50,4516187
22,60,1643255
22,70,2362688
22,80,491920
22,90,3663493
22,100,516888
22,200,3939222
22,300,1686260
22,400,1658592
23,1,1781642
23,2,528436
23,3,1936348
23,4,1654881
23,5,1888282
23,6,1765327
23,7,1720564
23,8,1751563
23,9,1700988
23,10,1821627
23,11,1831279
23,12,1684347
23,13,1672134
23,14,1739096
23,15,1726572
23,16,1940301
23,17,1631438
23,18,2314845
23,19,1751581
23,20,1951699
23,21,1900260
23,22,1813381
23,23,1642796
23,24,2214196
23,25,1621712
23,26,1904358
23,27,1698336
23,28,2471780
23,29,1871901
23,30,1667220
23,40,3730703
23,50,1776929
23,60,3422962
23,70,3869899
23,80,1680305
23,90,3890929
23,100,2027400
23,200,1995812
23,300,502131
23,400,1826698
24,1,1801462
24,2,1920712
24,3,1687718
24,4,2678820
24,5,1760863
24,6,1682289
24,7,1696216
24,8,1659646
24,9,1885558
24,10,1722630
24,11,1908149
24,12,1940066
24,13,514398
24,14,2036953
24,15,1759638
24,16,1949252
24,17,4512827
24,18,1771657
24,19,2400938
24,20,1733403
24,21,2296573
24,22,1693640
24,23,5152644
24,24,1716759
24,25,1803195
24,26,758639
24,27,1647232
24,28,1951607
24,29,1767638
24,30,1917627
24,40,1770333
24,50,1717563
24,60,1647053
24,70,1686050
24,80,1797047
24,90,1690156
24,100,1781241
24,200,1680524
24,300,1919043
24,400,536886
25,1,1930501
25,2,1820136
25,3,1988941
25,4,2045485
25,5,2013405
25,6,3477146
25,7,2040764
25,8,1854185
25,9,2017561
25,10,986799
25,11,1717704
25,12,2040070
25,13,1755158
25,14,3167012
25,15,1799522
25,16,1750943
25,17,1901255
25,18,1750508
25,19,2078485
25,20,1762738
25,21,1697659
25,22,1885744
25,23,1878581
25,24,1670936
25,25,1841869
25,26,1927882
25,27,1726704
25,28,1914245
25,29,2063776
25,30,1771247
25,40,3119759
25,50,1767177
25,60,2325922
25,70,1821588
25,80,1879320
25,90,578820
25,100,2285655
25,200,1819076
25,300,4446241
25,400,1930997
26,1,1762884
26,2,1758101
26,3,856715
26,4,1725339
26,5,3791176
26,6,1845357
26,7,3827615
26,8,1721626
26,9,1787626
26,10,1734679
26,11,1815289
26,12,1944798
26,13,2141946
26,14,1835021
26,15,1854595
26,16,1715405
26,17,1789871
26,18,1992019
26,19,2144559
26,20,1862396
26,21,1694053
26,22,2059158
26,23,2055982
26,24,1867887
26,25,1855121
26,26,1974741
26,27,1783340
26,28,1948031
26,29,2397221
26,30,1938267
26,40,1665098
26,50,1739281
26,60,1961099
26,70,1825708
26,80,3712359
26,90,1695420
26,100,3843551
26,200,1750815
26,300,1751044
26,400,1763199
27,1,1841991
27,2,1739155
27,3,1966313
27,4,1783997
27,5,1926211
27,6,3538234
27,7,1821466
27,8,2812248
27,9,1992178
27,10,1781968
27,11,2406254
27,12,1812344
27,13,5167938
27,14,1912177
27,15,1684548
27,16,4397485
27,17,4882995
27,18,1809316
27,19,2014460
27,20,1747114
27,21,1916724
27,22,3482172
27,23,1956926
27,24,839831
27,25,2067800
27,26,1796248
27,27,2001558
27,28,1855307
27,29,1822286
27,30,1784509
27,40,1806562
27,50,1760646
27,60,1833038
27,70,766392
27,80,12343394
27,90,4184685
27,100,2195122
27,200,1921828
27,300,1734093
27,400,715916
28,1,2474279
28,2,2467070
28,3,3787517
28,4,4129590
28,5,6347422
28,6,2358945
28,7,2413880
28,8,2929834
28,9,6356054
28,10,2474722
28,11,2319372
28,12,6642474
28,13,1906697
28,14,1906719
28,15,4155217
28,16,1798689
28,17,3470640
28,18,1942639
28,19,2816271
28,20,1823905
28,21,2097884
28,22,2003858
28,23,2134420
28,24,1916011
28,25,2163039
28,26,1885593
28,27,2039829
28,28,1830204
28,29,2288299
28,30,1939914
28,40,904199
28,50,2115701
28,60,5874030
28,70,1955991
28,80,2040695
28,90,1785152
28,100,2047836
28,200,1866216
28,300,3761971
28,400,1915059
29,1,2231432
29,2,1806975
29,3,1908753
29,4,1865163
29,5,1905024
29,6,3403239
29,7,1837313
29,8,5334098
29,9,1852610
29,10,2149468
29,11,1888182
29,12,2184014
29,13,1987133
29,14,2245574
29,15,1865980
29,16,785339
29,17,1925087
29,18,1060864
29,19,1932785
29,20,1966542
29,21,2098885
29,22,2115763
29,23,2130700
29,24,6795101
29,25,2048484
29,26,2135746
29,27,1905646
29,28,2294853
29,29,1882397
29,30,3478632
29,40,1995706
29,50,2194257
29,60,1991736
29,70,929003
29,80,1990643
29,90,861304
29,100,1982405
29,200,2242469
29,300,1984099
29,400,961064
30,1,1988061
30,2,2420594
30,3,2088445
30,4,2051375
30,5,4242437
30,6,3941744
30,7,2067074
30,8,2058070
30,9,1152428
30,10,1972949
30,11,2258405
30,12,1983183
30,13,2089683
30,14,2063849
30,15,1993266
30,16,1850629
30,17,3543504
30,18,2024619
30,19,2296360
30,20,2163192
30,21,2188392
30,22,2288175
30,23,2045518
30,24,1925231
30,25,2145817
30,26,1940548
30,27,2093829
30,28,1992829
30,29,2072716
30,30,1951298
30,40,1961481
30,50,2004696
30,60,4157830
30,70,1969759
30,80,2292227
30,90,2048549
30,100,3422168
30,200,1864800
30,300,2218489
30,400,2036425
40,1,2511244
40,2,2093390
40,3,2183583
40,4,3662081
40,5,2188221
40,6,2280070
40,7,2166176
40,8,3598991
40,9,3489757
40,10,2152290
40,11,2181043
40,12,4930542
40,13,2248526
40,14,3318857
40,15,2150823
40,16,2223809
40,17,2227272
40,18,2169547
40,19,6715915
40,20,2192518
40,21,2405901
40,22,3453896
40,23,3329709
40,24,4539681
40,25,2189239
40,26,5609051
40,27,2162624
40,28,2794138
40,29,2255777
40,30,2172957
40,40,2182858
40,50,2096152
40,60,2530944
40,70,2246016
40,80,3433039
40,90,2212265
40,100,3781166
40,200,3383398
40,300,2243849
40,400,4457745
